4.568000,0.012000,1.000000,0.824955,1.190000,1.201360,-0.376405,0.038076,-0.075281,0.000000,-0.325281,-0.325281,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.984493,1.114622
4.578000,0.010000,1.000000,0.825536,1.190000,1.200993,-0.375457,0.034321,-0.075091,0.000000,-0.325091,-0.325091,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-1.135970,1.042022
4.590000,0.012000,1.000000,0.826231,1.190000,1.200570,-0.374339,0.029829,-0.074868,0.000000,-0.324868,-0.324868,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.916115,0.966710
4.603000,0.013000,1.000000,0.826981,1.190000,1.200132,-0.373150,0.024978,-0.074630,0.000000,-0.324630,-0.324630,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.813107,0.892788
4.613000,0.010000,1.000000,0.827556,1.180000,1.199482,-0.371926,0.021259,-0.074385,0.000000,-0.324385,-0.324385,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-2.013161,0.799047
4.625000,0.012000,1.000000,0.828243,1.180000,1.198733,-0.370490,0.016813,-0.074098,0.000000,-0.324098,-0.324098,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-1.623500,0.705872
4.637000,0.012000,1.000000,0.828927,1.180000,1.198012,-0.369085,0.012384,-0.073817,0.000000,-0.323817,-0.323817,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-1.561086,0.618682
4.647000,0.010000,1.000000,0.829496,1.180000,1.197431,-0.367935,0.008705,-0.073587,0.000000,-0.323587,-0.323587,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-1.801187,0.540620
4.659000,0.012000,1.000000,0.830175,1.180000,1.196761,-0.366586,0.004306,-0.073317,0.000000,-0.323317,-0.323317,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-1.452614,0.463958
4.671000,0.012000,1.000000,0.830852,1.180000,1.196116,-0.365264,-0.000077,-0.073053,-0.000000,-0.323053,-0.323053,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-1.396716,0.392393
4.685000,0.014000,1.000000,0.831637,1.180000,1.195397,-0.363760,-0.005170,-0.072752,-0.000000,-0.322752,-0.322752,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-1.151150,0.323573
4.695000,0.010000,1.000000,0.832197,1.180000,1.194901,-0.362704,-0.008797,-0.072541,-0.000000,-0.322541,-0.322541,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-1.539744,0.263466
4.707000,0.012000,1.000000,0.832865,1.180000,1.194327,-0.361462,-0.013135,-0.072292,-0.000000,-0.322292,-0.322292,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-1.241715,0.205574
4.719000,0.012000,1.000000,0.833531,1.180000,1.193776,-0.360245,-0.017457,-0.072049,-0.000000,-0.322049,-0.322049,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-1.193976,0.151746
4.729000,0.010000,1.000000,0.834084,1.170000,1.193009,-0.358925,-0.021047,-0.071785,-0.000000,-0.321785,-0.321785,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-2.377644,0.070153
4.741000,0.012000,1.000000,0.834745,1.170000,1.192124,-0.357379,-0.025335,-0.071476,-0.000000,-0.321476,-0.321476,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-1.917438,-0.006293
4.752000,0.011000,1.000000,0.835349,1.170000,1.191342,-0.355993,-0.029251,-0.071199,-0.000000,-0.321199,-0.321199,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-2.011325,-0.077210
4.763000,0.011000,1.000000,0.835950,1.170000,1.190587,-0.354636,-0.033152,-0.070927,-0.000000,-0.320927,-0.320927,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-1.940136,-0.143102
4.774000,0.011000,1.000000,0.836550,1.170000,1.189859,-0.353309,-0.037039,-0.070662,-0.000000,-0.320662,-0.320662,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-1.871546,-0.204237
4.787000,0.013000,1.000000,0.837255,1.170000,1.189034,-0.351779,-0.041612,-0.070356,-0.000000,-0.320356,-0.320356,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-1.527592,-0.259200
4.799000,0.012000,1.000000,0.837903,1.160000,1.187917,-0.350014,-0.045812,-0.070003,-0.000000,-0.320003,-0.320003,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-2.419475,-0.342288
4.810000,0.011000,1.000000,0.838495,1.160000,1.186930,-0.348434,-0.049645,-0.069687,-0.000000,-0.319687,-0.319687,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-2.537941,-0.419948
4.823000,0.013000,1.000000,0.839192,1.150000,1.185396,-0.346204,-0.054145,-0.069241,-0.000000,-0.319241,-0.319241,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-2.840746,-0.520492
4.834000,0.011000,1.000000,0.839780,1.150000,1.184144,-0.344364,-0.057933,-0.068873,-0.000000,-0.318873,-0.318873,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-3.217829,-0.615896
4.845000,0.011000,1.000000,0.840365,1.160000,1.183290,-0.342925,-0.061706,-0.068585,-0.000000,-0.318585,-0.318585,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-2.194872,-0.671744
4.857000,0.012000,1.000000,0.841001,1.150000,1.182010,-0.341008,-0.065798,-0.068202,-0.000000,-0.318202,-0.318202,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-2.774195,-0.752607
4.868000,0.011000,1.000000,0.841582,1.150000,1.180877,-0.339295,-0.069530,-0.067859,-0.000000,-0.317859,-0.317859,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-2.909922,-0.828912
4.881000,0.013000,1.000000,0.842266,1.140000,1.179180,-0.336914,-0.073910,-0.067383,-0.000000,-0.317383,-0.317383,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-3.144408,-0.925083
4.893000,0.012000,1.000000,0.842894,1.140000,1.177673,-0.334779,-0.077927,-0.066956,-0.000000,-0.316956,-0.316956,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-3.265006,-1.015078
4.905000,0.012000,1.000000,0.843520,1.130000,1.175839,-0.332319,-0.081915,-0.066464,-0.000000,-0.316464,-0.316464,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-3.972701,-1.128834
4.915000,0.010000,1.000000,0.844040,1.130000,1.174361,-0.330321,-0.085218,-0.066064,-0.000000,-0.316064,-0.316064,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-4.583923,-1.240288
4.926000,0.011000,1.000000,0.844610,1.130000,1.172791,-0.328182,-0.088828,-0.065636,-0.000000,-0.315636,-0.315636,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-4.032804,-1.339058
4.938000,0.012000,1.000000,0.845229,1.120000,1.170761,-0.325532,-0.092735,-0.065106,-0.000000,-0.315106,-0.315106,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-4.399259,-1.456759
4.949000,0.011000,1.000000,0.845794,1.120000,1.168966,-0.323171,-0.096289,-0.064634,-0.000000,-0.314634,-0.314634,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-4.614669,-1.568453
4.960000,0.011000,1.000000,0.846357,1.110000,1.166880,-0.320522,-0.099815,-0.064104,-0.000000,-0.314104,-0.314104,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-5.360430,-1.702576
4.972000,0.012000,1.000000,0.846970,1.110000,1.164692,-0.317723,-0.103628,-0.063545,-0.000000,-0.313545,-0.313545,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-4.740051,-1.819401
4.984000,0.012000,1.000000,0.847579,1.110000,1.162589,-0.315009,-0.107408,-0.063002,-0.000000,-0.313002,-0.313002,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-4.557657,-1.924719
4.994000,0.010000,1.000000,0.848086,1.110000,1.160892,-0.312807,-0.110536,-0.062561,-0.000000,-0.312561,-0.312561,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-5.258875,-2.032272
5.006000,0.012000,1.000000,0.848691,1.100000,1.158550,-0.309859,-0.114254,-0.061972,-0.000000,-0.311972,-0.311972,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-5.074317,-2.149275
5.018000,0.012000,1.000000,0.849294,1.100000,1.156298,-0.307005,-0.117938,-0.061401,-0.000000,-0.311401,-0.311401,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-4.879250,-2.254272
5.028000,0.010000,1.000000,0.849794,1.090000,1.154160,-0.304365,-0.120982,-0.060873,-0.000000,-0.310873,-0.310873,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-6.629831,-2.395419
5.040000,0.012000,1.000000,0.850393,1.090000,1.151692,-0.301299,-0.124598,-0.060260,-0.000000,-0.310260,-0.310260,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-5.346599,-2.508927
5.054000,0.014000,1.000000,0.851088,1.090000,1.148941,-0.297854,-0.128768,-0.059571,-0.000000,-0.309571,-0.309571,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-4.406590,-2.593536
5.069000,0.015000,1.000000,0.851829,1.090000,1.146135,-0.294306,-0.133182,-0.058861,-0.000000,-0.308861,-0.308861,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-3.929397,-2.657149
5.080000,0.011000,1.000000,0.852370,1.070000,1.143442,-0.291072,-0.136384,-0.058214,-0.000000,-0.308214,-0.308214,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-6.921386,-2.807973
5.092000,0.012000,1.000000,0.852958,1.070000,1.140617,-0.287659,-0.139836,-0.057532,-0.000000,-0.307532,-0.307532,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-6.120112,-2.935364
5.103000,0.011000,1.000000,0.853495,1.070000,1.138120,-0.284624,-0.142967,-0.056925,-0.000000,-0.306925,-0.306925,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-6.419793,-3.058606
5.114000,0.011000,1.000000,0.854030,1.050000,1.135003,-0.280972,-0.146057,-0.056194,-0.000000,-0.306194,-0.306194,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-8.010761,-3.233766
5.125000,0.011000,1.000000,0.854564,1.050000,1.131996,-0.277433,-0.149109,-0.055487,-0.000000,-0.305487,-0.305487,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-7.727594,-3.392710
5.137000,0.012000,1.000000,0.855143,1.050000,1.128843,-0.273700,-0.152394,-0.054740,-0.000000,-0.304740,-0.304740,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-6.833115,-3.525032
5.148000,0.011000,1.000000,0.855672,1.050000,1.126054,-0.270382,-0.155368,-0.054076,-0.000000,-0.304076,-0.304076,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-7.167411,-3.653864
5.159000,0.011000,1.000000,0.856200,1.040000,1.123010,-0.266811,-0.158303,-0.053362,-0.000000,-0.303362,-0.303362,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-7.823146,-3.801329
5.171000,0.012000,1.000000,0.856772,1.030000,1.119433,-0.262660,-0.161455,-0.052532,-0.000000,-0.302532,-0.302532,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-7.750804,-3.953233
5.183000,0.012000,1.000000,0.857343,1.030000,1.115993,-0.258650,-0.164558,-0.051730,-0.000000,-0.301730,-0.301730,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-7.452842,-4.087831
5.193000,0.010000,1.000000,0.857817,1.020000,1.112897,-0.255079,-0.167109,-0.051016,-0.000000,-0.301016,-0.301016,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-9.599109,-4.265619
5.206000,0.013000,1.000000,0.858431,1.010000,1.108623,-0.250192,-0.170362,-0.050038,-0.000000,-0.300038,-0.300038,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-7.915259,-4.417199
5.217000,0.011000,1.000000,0.858948,1.010000,1.105135,-0.246187,-0.173070,-0.049237,-0.000000,-0.299237,-0.299237,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-8.965603,-4.578077
5.228000,0.011000,1.000000,0.859463,0.990000,1.101062,-0.241599,-0.175727,-0.048320,-0.000000,-0.298320,-0.298320,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-10.466870,-4.786361
5.239000,0.011000,1.000000,0.859977,0.980000,1.096780,-0.236804,-0.178332,-0.047361,-0.000000,-0.297361,-0.297361,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-11.005516,-5.006334
5.251000,0.012000,1.000000,0.860534,0.970000,1.091904,-0.231370,-0.181109,-0.046274,-0.000000,-0.296274,-0.296274,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-10.565168,-5.220133
5.261000,0.010000,1.000000,0.860998,0.970000,1.087972,-0.226974,-0.183378,-0.045395,-0.000000,-0.295395,-0.295395,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-12.190437,-5.444982
5.273000,0.012000,1.000000,0.861552,0.960000,1.083050,-0.221498,-0.186036,-0.044300,-0.000000,-0.294300,-0.294300,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-10.664254,-5.645724
5.286000,0.013000,1.000000,0.862149,0.950000,1.077524,-0.215375,-0.188836,-0.043075,-0.000000,-0.293075,-0.293075,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-10.234599,-5.836317
5.296000,0.010000,1.000000,0.862607,0.950000,1.073410,-0.210803,-0.190944,-0.042161,-0.000000,-0.292161,-0.292161,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-12.752397,-6.059416
5.307000,0.011000,1.000000,0.863109,0.940000,1.068691,-0.205583,-0.193206,-0.041117,-0.000000,-0.291117,-0.291117,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-12.128286,-6.274069
5.319000,0.012000,1.000000,0.863654,0.900000,1.062203,-0.198549,-0.195588,-0.039710,-0.000000,-0.289710,-0.289710,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-14.057528,-6.573435
5.330000,0.011000,1.000000,0.864152,0.890000,1.056113,-0.191960,-0.197700,-0.038392,-0.000000,-0.288392,-0.288392,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-15.654963,-6.894644
5.341000,0.011000,1.000000,0.864649,0.880000,1.049883,-0.185235,-0.199737,-0.037047,-0.000000,-0.287047,-0.287047,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-16.010002,-7.217057
5.354000,0.013000,1.000000,0.865233,0.880000,1.042828,-0.177595,-0.202046,-0.035519,-0.000000,-0.285519,-0.285519,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-13.068180,-7.460071
5.364000,0.010000,1.000000,0.865680,0.880000,1.037575,-0.171895,-0.203765,-0.034379,-0.000000,-0.284379,-0.284379,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-16.282389,-7.744668
5.376000,0.012000,1.000000,0.866215,0.860000,1.030745,-0.164530,-0.205739,-0.032906,-0.000000,-0.282906,-0.282906,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-14.798106,-8.015950
5.388000,0.012000,1.000000,0.866748,0.840000,1.023409,-0.156660,-0.207619,-0.031332,-0.000000,-0.281332,-0.281332,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-15.895330,-8.319006
5.399000,0.011000,1.000000,0.867235,0.840000,1.016922,-0.149687,-0.209266,-0.029937,-0.000000,-0.279937,-0.279937,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-16.673662,-8.614507
5.409000,0.010000,1.000000,0.867676,0.820000,1.010569,-0.142893,-0.210695,-0.028579,-0.000000,-0.278579,-0.278579,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-19.692196,-8.971851
5.422000,0.013000,1.000000,0.868247,0.820000,1.002654,-0.134407,-0.212442,-0.026881,-0.000000,-0.276881,-0.276881,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-14.659177,-9.208067
5.434000,0.012000,1.000000,0.868772,0.810000,0.995245,-0.126472,-0.213960,-0.025294,-0.000000,-0.275294,-0.275294,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-16.054424,-9.471391
5.444000,0.010000,1.000000,0.869208,0.810000,0.989269,-0.120061,-0.215160,-0.024012,-0.000000,-0.274012,-0.274012,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-18.524473,-9.763425
5.456000,0.012000,1.000000,0.869729,0.800000,0.981990,-0.112260,-0.216508,-0.022452,-0.000000,-0.272452,-0.272452,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-15.772615,-9.994544
5.467000,0.011000,1.000000,0.870205,0.790000,0.975199,-0.104994,-0.217663,-0.020999,-0.000000,-0.270999,-0.270999,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-17.453341,-10.258364
5.477000,0.010000,1.000000,0.870636,0.780000,0.968902,-0.098266,-0.218645,-0.019653,-0.000000,-0.269653,-0.269653,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-19.519896,-10.557123
5.490000,0.013000,1.000000,0.871195,0.770000,0.960641,-0.089446,-0.219808,-0.017889,-0.000000,-0.267889,-0.267889,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-15.300141,-10.754117
5.503000,0.013000,1.000000,0.871750,0.760000,0.952308,-0.080557,-0.220855,-0.016111,-0.000000,-0.266111,-0.266111,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-15.433903,-10.948485
5.513000,0.010000,1.000000,0.872176,0.760000,0.946104,-0.073928,-0.221595,-0.014786,-0.000000,-0.264786,-0.264786,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-19.230778,-11.215655
5.524000,0.011000,1.000000,0.872643,0.750000,0.939168,-0.066525,-0.222326,-0.013305,-0.000000,-0.263305,-0.263305,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-17.827780,-11.449523
5.536000,0.012000,1.000000,0.873151,0.740000,0.931508,-0.058357,-0.223027,-0.011671,-0.000000,-0.261671,-0.261671,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-16.597219,-11.647512
5.546000,0.010000,1.000000,0.873572,0.740000,0.925330,-0.051758,-0.223544,-0.010352,-0.000000,-0.260352,-0.260352,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-19.150787,-11.889553
5.558000,0.012000,1.000000,0.874076,0.720000,0.917433,-0.043357,-0.224064,-0.008671,-0.000000,-0.258671,-0.258671,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-17.111055,-12.090378
5.569000,0.011000,1.000000,0.874536,0.720000,0.910450,-0.035914,-0.224459,-0.007183,-0.000000,-0.257183,-0.257183,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-17.948183,-12.297569
5.580000,0.011000,1.000000,0.874994,0.710000,0.903360,-0.028365,-0.224771,-0.005673,-0.000000,-0.255673,-0.255673,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-18.222826,-12.507142
5.596000,0.016000,1.000000,0.875657,0.700000,0.893063,-0.017406,-0.225050,-0.003481,-0.000000,-0.253481,-0.253481,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-12.709957,-12.517411
5.610000,0.014000,1.000000,0.876235,0.690000,0.884009,-0.007774,-0.225159,-0.001555,-0.000000,-0.251555,-0.251555,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-14.504564,-12.606010
5.626000,0.016000,1.000000,0.876892,0.680000,0.873680,0.003212,-0.225107,0.000642,-0.000000,-0.249358,-0.249358,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-12.750555,-12.613330
5.640000,0.014000,1.000000,0.877463,0.680000,0.865044,0.012419,-0.224934,0.002484,-0.000000,-0.247516,-0.247516,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-13.834324,-12.667769
5.653000,0.013000,1.000000,0.877992,0.660000,0.856528,0.021464,-0.224655,0.004293,-0.000000,-0.245707,-0.245707,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-15.772622,-12.796724
5.663000,0.010000,1.000000,0.878397,0.660000,0.850188,0.028209,-0.224372,0.005642,-0.000000,-0.244358,-0.244358,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-19.652826,-13.017889
5.675000,0.012000,1.000000,0.878882,0.650000,0.842489,0.036393,-0.223936,0.007279,-0.000000,-0.242721,-0.242721,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-16.682261,-13.158827
5.688000,0.013000,1.000000,0.879405,0.640000,0.834079,0.045326,-0.223346,0.009065,-0.000000,-0.240935,-0.240935,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-15.576056,-13.259223
5.699000,0.011000,1.000000,0.879845,0.620000,0.826507,0.053338,-0.222760,0.010668,-0.000000,-0.239332,-0.239332,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-19.461853,-13.478607
5.709000,0.010000,1.000000,0.880244,0.620000,0.819845,0.060399,-0.222156,0.012080,-0.000000,-0.237920,-0.237920,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-20.650711,-13.709965
5.722000,0.013000,1.000000,0.880761,0.610000,0.811130,0.069631,-0.221251,0.013926,-0.000000,-0.236074,-0.236074,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-16.141937,-13.810973
5.733000,0.011000,1.000000,0.881197,0.600000,0.803662,0.077535,-0.220398,0.015507,-0.000000,-0.234493,-0.234493,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-19.193338,-14.001348
5.744000,0.011000,1.000000,0.881631,0.600000,0.796459,0.085172,-0.219461,0.017034,-0.000000,-0.232966,-0.232966,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-18.514870,-14.160990
5.756000,0.012000,1.000000,0.882102,0.590000,0.788518,0.093584,-0.218338,0.018717,-0.000000,-0.231283,-0.231283,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-17.204765,-14.278059
5.767000,0.011000,1.000000,0.882533,0.590000,0.781496,0.101037,-0.217226,0.020207,-0.000000,-0.229793,-0.229793,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-18.047213,-14.411372
5.777000,0.010000,1.000000,0.882923,0.540000,0.773706,0.109217,-0.216134,0.021843,-0.000000,-0.228157,-0.228157,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-24.149656,-14.725510
5.789000,0.012000,1.000000,0.883390,0.540000,0.764717,0.118672,-0.214710,0.023734,-0.000000,-0.226266,-0.226266,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-19.475374,-14.908197
5.800000,0.011000,1.000000,0.883816,0.530000,0.756415,0.127400,-0.213309,0.025480,-0.000000,-0.224520,-0.224520,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-21.338102,-15.135620
5.811000,0.011000,1.000000,0.884240,0.530000,0.748407,0.135833,-0.211815,0.027167,-0.000000,-0.222833,-0.222833,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-20.583382,-15.328305
