10.280029,205.407166,-0.016822,-0.779891,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.489278,-1.049270,-0.335119,-0.385850,0.016782,0.001003,92.217094,0.000000,5.585408,0.000000,0.000000,0.000000,0.000000,92.217094,0.000000,5.585408,0.000000,0.000000,5.585408,0.000000,2.229225,0.000000,-84.379539,256.621887,10.280029,7.317993,210.062042,-67.000000,114.000000,71.565048,94.654869,-0.000725,-0.033615,
10.321045,205.622269,0.830453,1.468600,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.503009,-1.065095,-0.334431,-0.385809,-0.030111,0.014071,93.679024,0.000000,5.676841,0.000000,0.000000,0.000000,0.000000,93.679024,0.000000,5.676841,0.000000,0.000000,5.676841,0.000000,2.239234,0.000000,-86.813721,257.794800,10.321045,7.317993,210.062042,-67.000000,114.000000,71.565048,94.439789,0.032720,0.057862,
10.354980,205.714813,0.830453,1.468600,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.514375,-1.078179,-0.335452,-0.385331,-0.025065,0.011762,95.066902,0.000000,5.752831,0.000000,0.000000,0.000000,0.000000,95.066902,0.000000,5.752831,0.000000,0.000000,5.752831,0.000000,2.249239,0.000000,-88.448639,258.886780,10.354980,7.317993,210.062042,-67.000000,114.000000,71.565048,94.347221,0.027257,0.048202,
10.627075,207.329727,1.523763,1.287538,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.606578,-1.182590,-0.342272,-0.382131,-0.145311,0.156213,99.364067,0.000000,6.364888,0.000000,0.000000,0.000000,0.000000,99.364067,0.000000,6.364888,0.000000,0.000000,6.364888,0.000000,2.259610,0.000000,-105.699066,265.998871,10.627075,7.317993,210.062042,-67.000000,114.000000,71.565048,92.732323,0.325925,0.275398,
10.667969,207.550064,0.570265,-2.105852,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.620696,-1.198087,-0.348215,-0.375742,0.040836,0.013004,100.888412,0.000000,6.457291,0.000000,0.000000,0.000000,0.000000,100.888412,0.000000,6.457291,0.000000,0.000000,6.457291,0.000000,2.269618,0.000000,-108.207550,267.068787,10.667969,7.317993,210.062042,-67.000000,114.000000,71.565048,92.511963,0.022404,-0.082733,
10.709961,207.797668,0.112337,-2.446679,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.635283,-1.213853,-0.346500,-0.375196,0.049173,0.004210,102.434723,0.000000,6.552598,0.000000,0.000000,0.000000,0.000000,102.434723,0.000000,6.552598,0.000000,0.000000,6.552598,0.000000,2.279627,0.000000,-110.878349,268.118500,10.709961,7.317993,210.062042,-67.000000,114.000000,71.565048,92.264389,0.004527,-0.098601,
10.753052,207.797668,0.112337,-2.446679,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.650168,-1.230017,-0.344381,-0.375015,0.050406,0.004315,104.003670,0.000000,6.650828,0.000000,0.000000,0.000000,0.000000,104.003670,0.000000,6.650828,0.000000,0.000000,6.650828,0.000000,2.289636,0.000000,-112.434639,269.669739,10.753052,7.317993,210.062042,-67.000000,114.000000,71.565048,92.264389,0.004641,-0.101074,
10.786987,207.797668,0.112337,-2.446679,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.661826,-1.242741,-0.342670,-0.374869,0.040048,0.003429,105.457703,0.000000,6.728528,0.000000,0.000000,0.000000,0.000000,105.457703,0.000000,6.728528,0.000000,0.000000,6.728528,0.000000,2.299642,0.000000,-113.659958,270.884857,10.786987,7.317993,210.062042,-67.000000,114.000000,71.565048,92.264389,0.003687,-0.080304,
10.831055,207.797668,0.112337,-2.446679,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.676887,-1.259257,-0.340906,-0.374717,0.051500,0.004409,107.055183,0.000000,6.829868,0.000000,0.000000,0.000000,0.000000,107.055183,0.000000,6.829868,0.000000,0.000000,6.829868,0.000000,2.309652,0.000000,-115.250763,272.455109,10.831055,7.317993,210.062042,-67.000000,114.000000,71.565048,92.264389,0.004741,-0.103268,
10.877075,207.895050,1.012488,-0.152346,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.692521,-1.276497,-0.338536,-0.374515,0.002507,0.022383,108.688705,0.000000,6.936160,0.000000,0.000000,0.000000,0.000000,108.688705,0.000000,6.936160,0.000000,0.000000,6.936160,0.000000,2.319662,0.000000,-117.377434,273.886261,10.877075,7.317993,210.062042,-67.000000,114.000000,71.565048,92.166985,0.044545,-0.006703,
10.907959,208.945786,-0.893324,-1.480951,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.702976,-1.288053,-0.338458,-0.373823,0.022440,-0.012947,110.119354,0.000000,7.007800,0.000000,0.000000,0.000000,0.000000,110.119354,0.000000,7.007800,0.000000,0.000000,7.007800,0.000000,2.329667,0.000000,-123.515106,272.755493,10.907959,7.317993,210.062042,-67.000000,114.000000,71.565048,91.116257,-0.026763,-0.044367,
10.953003,209.162079,0.801654,1.457217,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.718198,-1.304904,-0.337447,-0.374406,-0.031672,0.016781,111.755402,0.000000,7.112737,0.000000,0.000000,0.000000,0.000000,111.755402,0.000000,7.112737,0.000000,0.000000,7.112737,0.000000,2.339677,0.000000,-126.204956,273.835846,10.953003,7.317993,210.062042,-67.000000,114.000000,71.565048,90.899956,0.034553,0.062810,
10.990967,209.554321,0.581734,-1.413298,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.731032,-1.319106,-0.338650,-0.373769,0.025751,0.010867,113.298828,0.000000,7.201560,0.000000,0.000000,0.000000,0.000000,113.298828,0.000000,7.201560,0.000000,0.000000,7.201560,0.000000,2.349684,0.000000,-129.485336,274.261383,10.990967,7.317993,210.062042,-67.000000,114.000000,71.565048,90.507729,0.021277,-0.051692,
11.034058,209.787155,0.111276,1.415253,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.745601,-1.335202,-0.337540,-0.373301,-0.029243,0.002158,114.923828,0.000000,7.302810,0.000000,0.000000,0.000000,0.000000,114.923828,0.000000,7.302810,0.000000,0.000000,7.302810,0.000000,2.359694,0.000000,-132.201401,275.197510,11.034058,7.317993,210.062042,-67.000000,114.000000,71.565048,90.274887,0.004597,0.058465,
11.075073,209.914261,1.507598,-1.818494,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.759470,-1.350511,-0.338740,-0.373213,0.035747,0.029792,116.526855,0.000000,7.399594,0.000000,0.000000,0.000000,0.000000,116.526855,0.000000,7.399594,0.000000,0.000000,7.399594,0.000000,2.369702,0.000000,-134.338898,276.294403,11.075073,7.317993,210.062042,-67.000000,114.000000,71.565048,90.147789,0.059399,-0.071648,
11.119019,210.055298,1.507598,-1.818494,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.774321,-1.366883,-0.337169,-0.371903,0.038271,0.031736,118.181786,0.000000,7.503732,0.000000,0.000000,0.000000,0.000000,118.181786,0.000000,7.503732,0.000000,0.000000,7.503732,0.000000,2.379711,0.000000,-136.655731,277.448181,11.119019,7.317993,210.062042,-67.000000,114.000000,71.565048,90.006737,0.063463,-0.076550,
11.151978,210.055298,1.507598,-1.818494,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.785413,-1.379124,-0.335907,-0.370857,0.029009,0.024055,119.679001,0.000000,7.582165,0.000000,0.000000,0.000000,0.000000,119.679001,0.000000,7.582165,0.000000,0.000000,7.582165,0.000000,2.389717,0.000000,-137.879623,278.557526,11.151978,7.317993,210.062042,-67.000000,114.000000,71.565048,90.006737,0.048103,-0.058023,
11.191040,210.055298,1.507598,-1.818494,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.798512,-1.393592,-0.334774,-0.369918,0.034179,0.028342,121.275009,0.000000,7.675513,0.000000,0.000000,0.000000,0.000000,121.275009,0.000000,7.675513,0.000000,0.000000,7.675513,0.000000,2.399724,0.000000,-139.326294,279.867615,11.191040,7.317993,210.062042,-67.000000,114.000000,71.565048,90.006737,0.056677,-0.068364,
11.229004,210.055298,-0.695444,1.176180,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.811197,-1.407615,-0.333477,-0.368842,-0.021508,-0.012721,122.861252,0.000000,7.766616,0.000000,0.000000,0.000000,0.000000,122.861252,0.000000,7.766616,0.000000,0.000000,7.766616,0.000000,2.409732,0.000000,-140.728455,281.136261,11.229004,7.317993,210.062042,-67.000000,114.000000,71.565048,90.006737,-0.025436,0.043019,
11.274048,211.183350,2.688056,1.230137,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.826240,-1.424242,-0.334445,-0.369415,-0.025372,0.058439,124.565819,0.000000,7.875160,0.000000,0.000000,0.000000,0.000000,124.565819,0.000000,7.875160,0.000000,0.000000,7.875160,0.000000,2.419742,0.000000,-147.927704,279.782715,11.274048,7.317993,210.062042,-67.000000,114.000000,71.565048,88.878685,0.115862,0.053022,
11.307983,211.442688,0.161781,-1.348359,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.837604,-1.436745,-0.335306,-0.367432,0.022185,0.002121,126.103104,0.000000,7.957275,0.000000,0.000000,0.000000,0.000000,126.103104,0.000000,7.957275,0.000000,0.000000,7.957275,0.000000,2.429748,0.000000,-150.469788,280.216309,11.307983,7.317993,210.062042,-67.000000,114.000000,71.565048,88.619362,0.005310,-0.044255,
11.354004,211.677216,-0.108790,1.418440,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.853012,-1.453652,-0.334285,-0.367334,-0.031258,-0.001513,127.840645,0.000000,8.069093,0.000000,0.000000,0.000000,0.000000,127.840645,0.000000,8.069093,0.000000,0.000000,8.069093,0.000000,2.439758,0.000000,-153.349014,281.090485,11.354004,7.317993,210.062042,-67.000000,114.000000,71.565048,88.384827,-0.004786,0.062405,
11.395020,212.024658,0.119280,-1.151221,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.866749,-1.468719,-0.335568,-0.367396,0.022746,0.001572,129.506668,0.000000,8.169161,0.000000,0.000000,0.000000,0.000000,129.506668,0.000000,8.169161,0.000000,0.000000,8.169161,0.000000,2.449766,0.000000,-156.603653,281.476715,11.395020,7.317993,210.062042,-67.000000,114.000000,71.565048,88.037384,0.004700,-0.045358,
11.433960,212.275238,-0.809067,-2.284531,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.879799,-1.483025,-0.334682,-0.367335,0.042196,-0.016804,131.146606,0.000000,8.264556,0.000000,0.000000,0.000000,0.000000,131.146606,0.000000,8.264556,0.000000,0.000000,8.264556,0.000000,2.459774,0.000000,-159.313019,282.037964,11.433960,7.317993,210.062042,-67.000000,114.000000,71.565048,87.786812,-0.030325,-0.085626,
11.471069,212.275238,-0.809067,-2.284531,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.892190,-1.496668,-0.333116,-0.367958,0.040283,-0.016042,132.763367,0.000000,8.355837,0.000000,0.000000,0.000000,0.000000,132.763367,0.000000,8.355837,0.000000,0.000000,8.355837,0.000000,2.469781,0.000000,-160.724167,283.223419,11.471069,7.317993,210.062042,-67.000000,114.000000,71.565048,87.786812,-0.028950,-0.081744,
11.786011,212.275238,-0.809067,-2.284531,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.995104,-1.613349,-0.320429,-0.373011,0.269638,-0.107383,139.271545,0.000000,9.133751,0.000000,0.000000,0.000000,0.000000,139.271545,0.000000,9.133751,0.000000,0.000000,9.133751,0.000000,2.480277,0.000000,-172.780975,293.056580,11.786011,7.317993,210.062042,-67.000000,114.000000,71.565048,87.786812,-0.193780,-0.547168,
12.186035,212.275238,-0.809067,-2.284531,0.000000,-10000.000000,-10000.000000,-10000.000000,-3.101710,-1.771154,-0.212567,-0.415967,0.321669,-0.128104,147.975906,0.000000,10.126082,0.000000,0.000000,0.000000,0.000000,147.975906,0.000000,10.126082,0.000000,0.000000,10.126082,0.000000,2.491077,0.000000,-188.961411,303.099823,12.186035,7.317993,210.062042,-67.000000,114.000000,71.565048,87.786812,-0.231172,-0.652752,
11.588989,212.275238,-0.809067,-2.284531,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.917466,-1.545635,-0.404618,-0.339483,-1.668053,0.664298,137.772568,0.000000,8.638263,0.000000,0.000000,0.000000,0.000000,137.772568,0.000000,8.638263,0.000000,0.000000,8.638263,0.000000,2.502859,0.000000,-165.714828,285.560028,11.588989,7.317993,210.062042,-67.000000,114.000000,71.565048,87.786812,1.198772,3.384926,
11.631958,213.296295,0.842567,3.306952,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.936392,-1.559609,-0.476293,-0.310939,-0.067033,0.021172,139.519531,0.000000,8.745808,0.000000,0.000000,0.000000,0.000000,139.519531,0.000000,8.745808,0.000000,0.000000,8.745808,0.000000,2.512869,0.000000,-172.279175,284.372375,11.631958,7.317993,210.062042,-67.000000,114.000000,71.565048,86.765739,0.034712,0.136241,
11.676025,213.618393,1.371290,-0.218860,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.957446,-1.573291,-0.479247,-0.310006,0.006405,0.028597,141.295227,0.000000,8.856544,0.000000,0.000000,0.000000,0.000000,141.295227,0.000000,8.856544,0.000000,0.000000,8.856544,0.000000,2.522878,0.000000,-175.371246,285.415894,11.676025,7.317993,210.062042,-67.000000,114.000000,71.565048,86.443642,0.057879,-0.009237,
11.711060,213.722565,-0.727183,-0.982063,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.974232,-1.584134,-0.479022,-0.309004,0.015801,-0.013343,142.918900,0.000000,8.944930,0.000000,0.000000,0.000000,0.000000,142.918900,0.000000,8.944930,0.000000,0.000000,8.944930,0.000000,2.532885,0.000000,-177.079163,286.702484,11.711060,7.317993,210.062042,-67.000000,114.000000,71.565048,86.339470,-0.024614,-0.033241,
11.755981,214.011032,0.100474,-0.431511,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.995734,-1.598029,-0.478312,-0.309603,0.009402,0.001516,144.727661,0.000000,9.058712,0.000000,0.000000,0.000000,0.000000,144.727661,0.000000,9.058712,0.000000,0.000000,9.058712,0.000000,2.542895,0.000000,-180.054611,287.856781,11.755981,7.317993,210.062042,-67.000000,114.000000,71.565048,86.051003,0.004319,-0.018551,
11.791016,214.153137,0.910947,0.392042,0.000000,-10000.000000,-10000.000000,-10000.000000,-3.012486,-1.608874,-0.477983,-0.309550,-0.005518,0.015851,146.365509,0.000000,9.147800,0.000000,0.000000,0.000000,0.000000,146.365509,0.000000,9.147800,0.000000,0.000000,9.147800,0.000000,2.552901,0.000000,-181.969269,289.002869,11.791016,7.317993,210.062042,-67.000000,114.000000,71.565048,85.908905,0.030834,0.013270,
11.830078,214.266693,0.910947,0.392042,0.000000,-10000.000000,-10000.000000,-10000.000000,-3.031161,-1.620954,-0.478199,-0.308931,-0.006094,0.017617,148.084076,0.000000,9.247523,0.000000,0.000000,0.000000,0.000000,148.084076,0.000000,9.247523,0.000000,0.000000,9.247523,0.000000,2.562908,0.000000,-183.883362,290.415619,11.830078,7.317993,210.062042,-67.000000,114.000000,71.565048,85.795349,0.034246,0.014738,
11.865967,214.266693,0.910947,0.392042,0.000000,-10000.000000,-10000.000000,-10000.000000,-3.048327,-1.632030,-0.478417,-0.308299,-0.005616,0.016235,149.751144,0.000000,9.339502,0.000000,0.000000,0.000000,0.000000,149.751144,0.000000,9.339502,0.000000,0.000000,9.339502,0.000000,2.572915,0.000000,-185.113800,292.046356,11.865967,7.317993,210.062042,-67.000000,114.000000,71.565048,85.795349,0.031560,0.013582,
11.912964,214.266693,0.910947,0.392042,0.000000,-10000.000000,-10000.000000,-10000.000000,-3.070817,-1.646501,-0.478681,-0.307536,-0.007276,0.021035,151.634689,0.000000,9.460422,0.000000,0.000000,0.000000,0.000000,151.634689,0.000000,9.460422,0.000000,0.000000,9.460422,0.000000,2.582926,0.000000,-186.721939,294.183228,11.912964,7.317993,210.062042,-67.000000,114.000000,71.565048,85.795349,0.040890,0.017598,
11.953003,214.266693,-0.549382,1.913887,0.000000,-10000.000000,-10000.000000,-10000.000000,-3.089989,-1.658798,-0.478973,-0.306693,-0.037516,-0.007845,153.396408,0.000000,9.563840,0.000000,0.000000,0.000000,0.000000,153.396408,0.000000,9.563840,0.000000,0.000000,9.563840,0.000000,2.592934,0.000000,-188.088852,296.005096,11.953003,7.317993,210.062042,-67.000000,114.000000,71.565048,85.795349,-0.021150,0.073680,
11.989014,215.236404,1.109941,-2.524471,0.000000,-10000.000000,-10000.000000,-10000.000000,-3.107262,-1.669847,-0.480324,-0.306976,0.045435,0.015255,155.088577,0.000000,9.657213,0.000000,0.000000,0.000000,0.000000,155.088577,0.000000,9.657213,0.000000,0.000000,9.657213,0.000000,2.602940,0.000000,-194.327667,294.400055,11.989014,7.317993,210.062042,-67.000000,114.000000,71.565048,84.825638,0.038580,-0.087748,
12.036011,215.429016,-0.681322,1.135764,0.000000,-10000.000000,-10000.000000,-10000.000000,-3.129785,-1.684257,-0.478188,-0.306259,-0.026809,-0.012840,157.002045,0.000000,9.779544,0.000000,0.000000,0.000000,0.000000,157.002045,0.000000,9.779544,0.000000,0.000000,9.779544,0.000000,2.612951,0.000000,-196.961624,295.852814,12.036011,7.317993,210.062042,-67.000000,114.000000,71.565048,84.633026,-0.030583,0.050982,
12.072998,215.626526,-0.791673,0.474322,0.000000,-10000.000000,-10000.000000,-10000.000000,-3.147491,-1.695594,-0.479180,-0.306734,-0.009788,-0.013232,158.729065,0.000000,9.876190,0.000000,0.000000,0.000000,0.000000,158.729065,0.000000,9.876190,0.000000,0.000000,9.876190,0.000000,2.622958,0.000000,-199.280319,296.824371,12.072998,7.317993,210.062042,-67.000000,114.000000,71.565048,84.435516,-0.028237,0.016918,
12.107056,215.861389,-0.961383,-2.098068,0.000000,-10000.000000,-10000.000000,-10000.000000,-3.163816,-1.706048,-0.479513,-0.307185,0.032774,-0.019242,160.404831,0.000000,9.965522,0.000000,0.000000,0.000000,0.000000,160.404831,0.000000,9.965522,0.000000,0.000000,9.965522,0.000000,2.632964,0.000000,-201.700409,297.523560,12.107056,7.317993,210.062042,-67.000000,114.000000,71.565048,84.200653,-0.031664,-0.069102,
12.154053,216.191986,0.088009,-0.214109,0.000000,-10000.000000,-10000.000000,-10000.000000,-3.186316,-1.720506,-0.477973,-0.308089,0.004989,0.001451,162.347351,0.000000,10.089263,0.000000,0.000000,0.000000,0.000000,162.347351,0.000000,10.089263,0.000000,0.000000,10.089263,0.000000,2.642975,0.000000,-205.091446,298.437561,12.154053,7.317993,210.062042,-67.000000,114.000000,71.565048,83.870071,0.003951,-0.009611,
12.198975,216.191986,0.088009,-0.214109,0.000000,-10000.000000,-10000.000000,-10000.000000,-3.207782,-1.734345,-0.477749,-0.308024,0.004778,0.001390,164.259140,0.000000,10.207991,0.000000,0.000000,0.000000,0.000000,164.259140,0.000000,10.207991,0.000000,0.000000,10.207991,0.000000,2.652985,0.000000,-206.696625,300.424164,12.198975,7.317993,210.062042,-67.000000,114.000000,71.565048,83.870071,0.003784,-0.009205,
12.235962,216.191986,0.088009,-0.214109,0.000000,-10000.000000,-10000.000000,-10000.000000,-3.225449,-1.745737,-0.477572,-0.307972,0.003964,0.001153,166.017899,0.000000,10.306117,0.000000,0.000000,0.000000,0.000000,166.017899,0.000000,10.306117,0.000000,0.000000,10.306117,0.000000,2.662992,0.000000,-208.017975,302.059113,12.235962,7.317993,210.062042,-67.000000,114.000000,71.565048,83.870071,0.003139,-0.007637,
12.270996,216.191986,0.088009,-0.214109,1.000000,83.659805,-110.000000,104.000000,-1.203723,-0.996546,-0.351057,-0.260816,0.003766,0.001080,3.906838,0.000000,0.242208,0.000000,0.000000,0.000000,0.000000,3.906838,0.000000,0.242208,0.000000,0.000000,0.242208,0.000000,2.043292,0.000000,-112.337959,108.631065,12.270996,12.270996,222.532181,-110.000000,104.000000,83.659805,83.659805,0.002979,-0.007247,
12.316040,216.191986,-0.026301,0.332936,1.000000,83.659805,-110.000000,104.000000,-1.219532,-1.008293,-0.350887,-0.260767,-0.007069,-0.001356,4.932804,0.000000,0.334246,0.000000,0.000000,0.000000,0.000000,4.932804,0.000000,0.334246,0.000000,0.000000,0.334246,0.000000,2.053302,0.000000,-86.745087,132.342072,12.316040,12.270996,222.532181,-110.000000,104.000000,83.659805,96.340202,-0.001134,0.014350,
12.351074,217.175949,-0.612804,-0.546303,1.000000,83.659805,-110.000000,104.000000,-1.231830,-1.017429,-0.351135,-0.260815,0.010173,-0.009463,5.958744,0.000000,0.406182,0.000000,0.000000,0.000000,0.000000,5.958744,0.000000,0.406182,0.000000,0.000000,0.406182,0.000000,2.063308,0.000000,-89.799850,132.142563,12.351074,12.270996,222.532181,-110.000000,104.000000,83.659805,95.356224,-0.020742,-0.018491,
