58.507996,277.051819,-0.064823,-1.827942,0.000000,-10000.000000,-10000.000000,-10000.000000,-4.983892,18.819143,-0.594512,1.232236,-0.125686,-0.229082,1361.281250,0.000000,73.358810,0.000000,0.000000,0.000000,0.000000,1361.281250,0.000000,73.358810,0.000000,0.000000,73.358810,0.000000,6.514650,0.000000,-1291.345825,1456.852539,58.507996,42.951019,160.331390,-171.000000,92.000000,180.000000,-26.720421,-0.018521,-0.522263,
57.795013,277.142853,0.655799,0.132967,0.000000,-10000.000000,-10000.000000,-10000.000000,-4.591961,17.882355,-0.504900,1.395567,-0.801463,0.220004,1260.986328,0.000000,68.713074,0.000000,0.000000,0.000000,0.000000,1260.986328,0.000000,68.713074,0.000000,0.000000,68.713074,0.000000,6.527192,0.000000,-1216.424927,1388.869141,57.795013,42.951019,160.331390,-171.000000,92.000000,180.000000,-26.811455,-1.629073,-0.330304,
57.835999,277.291809,-1.415726,0.365392,0.000000,-10000.000000,88.000000,201.000000,-4.613328,17.939737,-0.537748,1.404584,-0.021580,0.019047,1267.629639,0.000000,68.980591,0.000000,0.000000,0.000000,0.000000,1267.629639,0.000000,68.980591,0.000000,0.000000,68.980591,0.000000,6.537201,0.000000,-1224.538086,1389.847534,57.835999,42.951019,160.331390,-171.000000,92.000000,180.000000,-26.960434,-0.055739,0.014386,
57.877014,277.459900,1.117738,-2.403107,1.000000,45.000000,-127.000000,201.000000,-2.326558,0.577938,-0.413164,0.458749,0.049045,-0.017905,3.987517,0.000000,0.216692,0.000000,0.000000,0.000000,0.000000,3.987517,0.000000,0.216692,0.000000,0.000000,0.216692,0.000000,2.795831,0.000000,-123.646072,205.378860,57.877014,57.877014,322.459900,-127.000000,201.000000,45.000000,45.000000,0.044038,-0.094682,
57.916016,277.559875,0.013751,-0.888378,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.342634,0.595816,-0.411252,0.458050,0.011628,0.011952,5.008672,0.000000,0.325733,0.000000,0.000000,0.000000,0.000000,5.008672,0.000000,0.325733,0.000000,0.000000,0.325734,0.000000,2.805838,0.000000,207.563995,123.881058,57.916016,57.877014,322.459900,-127.000000,201.000000,45.000000,134.900024,0.000516,-0.033347,
57.951996,277.630646,0.631220,2.138013,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.357424,0.612305,-0.410833,0.458480,-0.034059,-0.018401,6.035745,0.000000,0.426688,0.000000,0.000000,0.000000,0.000000,6.035745,0.000000,0.426688,0.000000,0.000000,0.426688,0.000000,2.815845,0.000000,209.622864,124.023758,57.951996,57.877014,322.459900,-127.000000,201.000000,45.000000,134.829254,0.021923,0.074254,
57.994019,277.673889,0.631220,2.138013,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.374718,0.631555,-0.412264,0.457707,-0.039564,-0.021336,7.076578,0.000000,0.545018,0.000000,0.000000,0.000000,0.000000,7.076578,0.000000,0.545018,0.000000,0.000000,0.545018,0.000000,2.825854,0.000000,212.113815,124.053299,57.994019,57.877014,322.459900,-127.000000,201.000000,45.000000,134.786011,0.025456,0.086222,
58.036011,277.834473,0.230899,1.893333,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.392065,0.650756,-0.413926,0.456811,-0.030421,-0.023488,8.127334,0.000000,0.663682,0.000000,0.000000,0.000000,0.000000,8.127334,0.000000,0.663682,0.000000,0.000000,0.663682,0.000000,2.835862,0.000000,214.350418,124.533066,58.036011,57.877014,322.459900,-127.000000,201.000000,45.000000,134.625427,0.009305,0.076301,
58.080017,277.940063,-0.656282,-0.251478,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.410310,0.670836,-0.415264,0.455777,0.013477,-0.006146,9.191238,0.000000,0.788478,0.000000,0.000000,0.000000,0.000000,9.191238,0.000000,0.788478,0.000000,0.000000,0.788478,0.000000,2.845872,0.000000,216.831467,124.820915,58.080017,57.877014,322.459900,-127.000000,201.000000,45.000000,134.519821,-0.027663,-0.010600,
58.119019,278.002686,-0.656282,-0.251478,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.426496,0.688608,-0.414739,0.455538,0.011996,-0.005486,10.257071,0.000000,0.899471,0.000000,0.000000,0.000000,0.000000,10.257071,0.000000,0.899471,0.000000,0.000000,0.899471,0.000000,2.855880,0.000000,219.097046,124.968407,58.119019,57.877014,322.459900,-127.000000,201.000000,45.000000,134.457214,-0.024635,-0.009440,
58.162018,278.002686,-0.656282,-0.251478,1.000000,45.000000,-91.000000,191.000000,-2.111456,0.707389,-0.384216,0.455230,-0.005900,-0.013231,2.956955,0.000000,0.266569,0.000000,0.000000,0.000000,0.000000,2.956955,0.000000,0.266569,0.000000,0.000000,0.266569,0.000000,2.797763,0.000000,-99.282501,199.322464,58.162018,58.162018,323.002686,-91.000000,191.000000,45.000000,45.000000,-0.027056,-0.010368,
58.200012,278.320587,-0.950233,-0.407643,1.000000,-10000.000000,-10000.000000,-10000.000000,-2.126058,0.724676,-0.384440,0.454727,0.017534,-0.007119,3.981250,0.000000,0.372868,0.000000,0.000000,0.000000,0.000000,3.981250,0.000000,0.372868,0.000000,0.000000,0.372868,0.000000,2.807770,0.000000,201.024414,100.209656,58.200012,58.162018,323.002686,-91.000000,191.000000,45.000000,134.682083,-0.034782,-0.014921,
58.240997,278.398712,0.284031,-0.231959,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.141800,0.743307,-0.383721,0.454435,-0.000675,0.007187,5.016531,0.000000,0.487945,0.000000,0.000000,0.000000,0.000000,5.016531,0.000000,0.487945,0.000000,0.000000,0.487945,0.000000,2.817778,0.000000,203.319504,100.296104,58.240997,58.162018,323.002686,-91.000000,191.000000,45.000000,134.603973,0.011183,-0.009133,
58.272003,278.532776,1.567732,1.449577,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.153698,0.757401,-0.383742,0.454658,-0.032069,0.001553,6.049498,0.000000,0.575313,0.000000,0.000000,0.000000,0.000000,6.049498,0.000000,0.575313,0.000000,0.000000,0.575313,0.000000,2.827783,0.000000,204.923492,100.633308,58.272003,58.162018,323.002686,-91.000000,191.000000,45.000000,134.469910,0.047147,0.043594,
58.313995,278.632568,0.699130,0.047899,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.169840,0.776494,-0.385089,0.454723,-0.010541,0.009395,7.102801,0.000000,0.694058,0.000000,0.000000,0.000000,0.000000,7.102801,0.000000,0.694058,0.000000,0.000000,0.694058,0.000000,2.837792,0.000000,207.241608,100.808807,58.313995,58.162018,323.002686,-91.000000,191.000000,45.000000,134.370117,0.028175,0.001930,
58.354004,278.805481,0.514564,-0.820042,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.185256,0.794694,-0.385510,0.455099,0.004409,0.018092,8.162880,0.000000,0.807594,0.000000,0.000000,0.000000,0.000000,8.162880,0.000000,0.807594,0.000000,0.000000,0.807594,0.000000,2.847800,0.000000,209.315948,101.270164,58.354004,58.162018,323.002686,-91.000000,191.000000,45.000000,134.197205,0.019795,-0.031547,
58.397003,278.990784,-0.785125,0.606347,1.000000,-10000.000000,252.000000,195.000000,-2.201828,0.814280,-0.385321,0.455877,0.002256,-0.020324,9.237597,0.000000,0.930048,0.000000,0.000000,0.000000,0.000000,9.237597,0.000000,0.930048,0.000000,0.000000,0.930048,0.000000,2.857809,0.000000,211.547348,101.777779,58.397003,58.162018,323.002686,-91.000000,191.000000,45.000000,134.011871,-0.032368,0.024998,
58.437012,279.171326,-0.831992,-0.252091,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.217242,0.832503,-0.385231,0.455064,0.014581,-0.008186,10.316591,0.000000,1.044384,0.000000,0.000000,0.000000,0.000000,10.316591,0.000000,1.044384,0.000000,0.000000,1.044384,0.000000,2.867817,0.000000,213.607666,102.293777,58.437012,58.162018,323.002686,-91.000000,191.000000,45.000000,133.831345,-0.032006,-0.009698,
58.480011,279.294037,-0.083727,0.487168,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.233793,0.852063,-0.384604,0.454712,-0.006066,-0.008187,11.411709,0.000000,1.167699,0.000000,0.000000,0.000000,0.000000,11.411709,0.000000,1.167699,0.000000,0.000000,1.167699,0.000000,2.877826,0.000000,215.945694,102.595818,58.480011,58.162018,323.002686,-91.000000,191.000000,45.000000,133.708649,-0.003452,0.020084,
58.520020,279.373077,0.574285,1.515573,0.000000,45.000000,-70.000000,73.000000,-2.249186,0.870248,-0.384846,0.454384,-0.028722,-0.012119,12.509751,0.000000,1.282837,0.000000,0.000000,0.000000,0.000000,12.509751,0.000000,1.282837,0.000000,0.000000,1.282837,0.000000,2.887835,0.000000,218.182327,102.752914,58.520020,58.162018,323.002686,-91.000000,191.000000,45.000000,133.629608,0.022092,0.058303,
58.561005,279.586853,0.168753,-1.940323,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.264983,0.888861,-0.386024,0.453888,0.025462,0.028665,13.619757,0.000000,1.401195,0.000000,0.000000,0.000000,0.000000,13.619757,0.000000,1.401195,0.000000,0.000000,1.401195,0.000000,2.897843,0.000000,220.235153,103.434517,58.561005,58.162018,323.002686,-91.000000,191.000000,45.000000,133.415833,0.006644,-0.076393,
58.600006,279.757996,2.687823,0.388343,0.000000,-10000.000000,127.000000,176.000000,-2.280019,0.906585,-0.385030,0.455006,-0.039871,0.031754,14.733461,0.000000,1.514215,0.000000,0.000000,0.000000,0.000000,14.733461,0.000000,1.514215,0.000000,0.000000,1.514215,0.000000,2.907851,0.000000,222.246460,103.972862,58.600006,58.162018,323.002686,-91.000000,191.000000,45.000000,133.244690,0.100894,0.014577,
58.632019,279.819458,-1.117246,-0.797429,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.292366,0.921168,-0.386307,0.456022,0.020877,-0.004171,15.833390,0.000000,1.607304,0.000000,0.000000,0.000000,0.000000,15.833390,0.000000,1.607304,0.000000,0.000000,1.607304,0.000000,2.917856,0.000000,224.042969,104.113647,58.632019,58.162018,323.002686,-91.000000,191.000000,45.000000,133.183212,-0.034657,-0.024736,
58.968018,279.961151,1.904058,-1.470975,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.420986,1.074155,-0.379292,0.454621,-0.028230,0.301240,18.242920,0.000000,2.587794,0.000000,0.000000,0.000000,0.000000,18.242920,0.000000,2.587794,0.000000,0.000000,2.587794,0.000000,2.928420,0.000000,243.744751,103.625809,58.968018,58.162018,323.002686,-91.000000,191.000000,45.000000,133.041534,0.478863,-0.369945,
59.167999,280.099335,1.541300,3.055214,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.497402,1.171095,-0.384938,0.514863,-0.273914,-0.079233,20.395060,0.000000,3.173445,0.000000,0.000000,0.000000,0.000000,20.395060,0.000000,3.173445,0.000000,0.000000,3.173445,0.000000,2.938620,0.000000,255.797058,103.211662,59.167999,58.162018,323.002686,-91.000000,191.000000,45.000000,132.903336,0.256864,0.509163,
59.597992,280.322083,-0.408544,-0.737548,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.688245,1.385157,-0.502719,0.480793,0.123159,0.030017,24.667549,0.000000,4.437229,0.000000,0.000000,0.000000,0.000000,24.667549,0.000000,4.437229,0.000000,0.000000,4.437229,0.000000,2.949545,0.000000,284.068024,103.723434,59.597992,58.162018,323.002686,-91.000000,191.000000,45.000000,132.680603,-0.122847,-0.221778,
58.800018,280.457184,-0.174220,-0.429924,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.247877,1.011054,-0.600996,0.456840,-0.858195,-0.320628,20.464632,0.000000,2.082299,0.000000,0.000000,0.000000,0.000000,20.464632,0.000000,2.082299,0.000000,0.000000,2.082299,0.000000,2.962729,0.000000,226.484375,97.245239,58.800018,58.162018,323.002686,-91.000000,191.000000,45.000000,132.545502,0.688141,1.698136,
58.832001,280.526917,0.165462,-0.642318,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.267537,1.025501,-0.628443,0.446586,0.005610,0.008612,21.600857,0.000000,2.177055,0.000000,0.000000,0.000000,0.000000,21.600857,0.000000,2.177055,0.000000,0.000000,2.177055,0.000000,2.972733,0.000000,228.759003,97.995308,58.832001,58.162018,323.002686,-91.000000,191.000000,45.000000,132.475769,0.005128,-0.019906,
58.872009,280.690735,1.208434,0.457146,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.292676,1.043375,-0.628219,0.446930,-0.022149,0.011269,22.779818,0.000000,2.295990,0.000000,0.000000,0.000000,0.000000,22.779818,0.000000,2.295990,0.000000,0.000000,2.295990,0.000000,2.982742,0.000000,231.491882,99.304787,58.872009,58.162018,323.002686,-91.000000,191.000000,45.000000,132.311935,0.046488,0.017586,
58.914001,280.843109,1.232356,3.452852,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.319076,1.062152,-0.629149,0.447403,-0.068241,-0.028291,23.977905,0.000000,2.421242,0.000000,0.000000,0.000000,0.000000,23.977905,0.000000,2.421242,0.000000,0.000000,2.421242,0.000000,2.992750,0.000000,234.390854,100.616692,58.914001,58.162018,323.002686,-91.000000,191.000000,45.000000,132.159561,0.049664,0.139150,
58.955017,280.948303,-0.855080,-1.316765,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.344938,1.080479,-0.631948,0.446243,0.030544,0.004868,25.181557,0.000000,2.543991,0.000000,0.000000,0.000000,0.000000,25.181557,0.000000,2.543991,0.000000,0.000000,2.543991,0.000000,3.002759,0.000000,237.298874,101.739525,58.955017,58.162018,323.002686,-91.000000,191.000000,45.000000,132.054382,-0.033690,-0.051880,
58.998993,281.167664,2.906186,2.259487,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.372699,1.100107,-0.630605,0.446457,-0.076283,0.013864,26.411112,0.000000,2.676040,0.000000,0.000000,0.000000,0.000000,26.411112,0.000000,2.676040,0.000000,0.000000,2.676040,0.000000,3.012769,0.000000,240.221710,103.406464,58.998993,58.162018,323.002686,-91.000000,191.000000,45.000000,131.835022,0.122418,0.095177,
59.037994,281.239014,0.326013,0.022951,1.000000,-10000.000000,-10000.000000,-10000.000000,-2.397352,1.117530,-0.633580,0.446998,-0.004397,0.004277,27.624434,0.000000,2.793543,0.000000,0.000000,0.000000,0.000000,27.624434,0.000000,2.793543,0.000000,0.000000,2.793543,0.000000,3.022776,0.000000,243.034363,104.383812,59.037994,58.162018,323.002686,-91.000000,191.000000,45.000000,131.763687,0.012238,0.000862,
59.071014,281.401062,-0.050091,-2.687030,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.418275,1.132293,-0.633725,0.447139,0.032645,0.027914,28.812216,0.000000,2.893355,0.000000,0.000000,0.000000,0.000000,28.812216,0.000000,2.893355,0.000000,0.000000,2.893355,0.000000,3.032782,0.000000,245.231201,105.655289,59.071014,58.162018,323.002686,-91.000000,191.000000,45.000000,131.601624,-0.001601,-0.085890,
59.114014,281.559509,0.686763,1.956572,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.445494,1.151545,-0.632322,0.448339,-0.039603,-0.016083,30.066648,0.000000,3.023763,0.000000,0.000000,0.000000,0.000000,30.066648,0.000000,3.023763,0.000000,0.000000,3.023763,0.000000,3.042791,0.000000,248.182816,107.099327,59.114014,58.162018,323.002686,-91.000000,191.000000,45.000000,131.443146,0.028313,0.080663,
59.152008,281.690002,2.111733,1.455066,0.000000,-10000.000000,-15.000000,178.000000,-2.469548,1.168568,-0.633826,0.447728,-0.045517,0.011449,31.300812,0.000000,3.139372,0.000000,0.000000,0.000000,0.000000,31.300812,0.000000,3.139372,0.000000,0.000000,3.139372,0.000000,3.052798,0.000000,250.804810,108.347130,59.152008,58.162018,323.002686,-91.000000,191.000000,45.000000,131.312668,0.077297,0.053261,
59.194000,281.809357,1.212030,1.465266,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.496203,1.187379,-0.635738,0.448209,-0.038302,-0.001068,32.569855,0.000000,3.267566,0.000000,0.000000,0.000000,0.000000,32.569855,0.000000,3.267566,0.000000,0.000000,3.267566,0.000000,3.062807,0.000000,253.749710,109.636215,59.194000,58.162018,323.002686,-91.000000,191.000000,45.000000,131.193329,0.048845,0.059050,
59.235992,281.934753,-0.729359,-0.477321,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.522933,1.206199,-0.637346,0.448164,0.016906,-0.004762,33.849678,0.000000,3.396180,0.000000,0.000000,0.000000,0.000000,33.849678,0.000000,3.396180,0.000000,0.000000,3.396180,0.000000,3.072816,0.000000,256.684082,110.970116,59.235992,58.162018,323.002686,-91.000000,191.000000,45.000000,131.067932,-0.029393,-0.019236,
59.277008,282.070465,2.322981,1.991624,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.549060,1.224577,-0.636652,0.447969,-0.059623,0.008868,35.133442,0.000000,3.522214,0.000000,0.000000,0.000000,0.000000,35.133442,0.000000,3.522214,0.000000,0.000000,3.522214,0.000000,3.082824,0.000000,259.520660,112.347672,59.277008,58.162018,323.002686,-91.000000,191.000000,45.000000,130.932205,0.091525,0.078469,
59.316010,282.173645,0.237636,-2.554257,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.573936,1.242055,-0.638978,0.448315,0.033359,0.034718,36.412872,0.000000,3.642449,0.000000,0.000000,0.000000,0.000000,36.412872,0.000000,3.642449,0.000000,0.000000,3.642449,0.000000,3.092832,0.000000,262.266815,113.554291,59.316010,58.162018,323.002686,-91.000000,191.000000,45.000000,130.829041,0.008920,-0.095880,
59.356995,282.363068,0.328014,-0.144330,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.600096,1.260459,-0.637611,0.449738,-0.002050,0.006750,37.716637,0.000000,3.769209,0.000000,0.000000,0.000000,0.000000,37.716637,0.000000,3.769209,0.000000,0.000000,3.769209,0.000000,3.102840,0.000000,264.990265,115.207314,59.356995,58.162018,323.002686,-91.000000,191.000000,45.000000,130.639603,0.012914,-0.005682,
59.395996,282.473724,0.973569,-1.354564,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.624966,1.278004,-0.637691,0.450001,0.007450,0.030410,39.015366,0.000000,3.890224,0.000000,0.000000,0.000000,0.000000,39.015366,0.000000,3.890224,0.000000,0.000000,3.890224,0.000000,3.112848,0.000000,267.716949,116.469002,59.395996,58.162018,323.002686,-91.000000,191.000000,45.000000,130.528946,0.036545,-0.050847,
59.437012,282.527466,0.599400,1.343812,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.651115,1.296487,-0.637385,0.451248,-0.027802,-0.008202,40.339722,0.000000,4.017900,0.000000,0.000000,0.000000,0.000000,40.339722,0.000000,4.017900,0.000000,0.000000,4.017900,0.000000,3.122856,0.000000,270.710907,117.509415,59.437012,58.162018,323.002686,-91.000000,191.000000,45.000000,130.475204,0.023616,0.052946,
59.479004,282.716644,0.289336,-0.485603,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.677904,1.315428,-0.638553,0.450904,0.003694,0.010774,41.682671,0.000000,4.149035,0.000000,0.000000,0.000000,0.000000,41.682671,0.000000,4.149035,0.000000,0.000000,4.149035,0.000000,3.132865,0.000000,273.498627,119.221367,59.479004,58.162018,323.002686,-91.000000,191.000000,45.000000,130.286041,0.011660,-0.019570,
59.520020,282.857178,1.792966,1.886819,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.704092,1.333932,-0.638401,0.451346,-0.051186,0.003035,43.028290,0.000000,4.277532,0.000000,0.000000,0.000000,0.000000,43.028290,0.000000,4.277532,0.000000,0.000000,4.277532,0.000000,3.142873,0.000000,276.308197,120.700645,59.520020,58.162018,323.002686,-91.000000,191.000000,45.000000,130.145508,0.070642,0.074340,
59.550018,282.857178,1.792966,1.886819,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.723266,1.347473,-0.639937,0.451437,-0.037838,0.002244,44.287762,0.000000,4.371814,0.000000,0.000000,0.000000,0.000000,44.287762,0.000000,4.371814,0.000000,0.000000,4.371814,0.000000,3.152878,0.000000,278.579529,121.293304,59.550018,58.162018,323.002686,-91.000000,191.000000,45.000000,130.145508,0.052220,0.054954,
59.591003,282.857178,1.792966,1.886819,0.000000,-10000.000000,-10000.000000,-10000.000000,-2.749526,1.365977,-0.641487,0.451529,-0.051149,0.003033,45.651417,0.000000,4.501035,0.000000,0.000000,0.000000,0.000000,45.651417,0.000000,4.501035,0.000000,0.000000,4.501035,0.000000,3.162886,0.000000,281.687012,122.107605,59.591003,58.162018,323.002686,-91.000000,191.000000,45.000000,130.145508,0.070592,0.074287,
